Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2020-08-26,83.4134750366211,90.14356231689452,0.9649433761814031,0,2.0,-2.0,1056587.5209642025,
2020-08-27,83.4134750366211,90.55707550048828,1.1001533890475472,0,2.0,-2.0,1056587.5209642025,
2020-08-28,83.4134750366211,90.14356231689452,0.9300079143923867,0,2.0,-2.0,1056587.5209642025,
2020-08-31,82.59968566894531,89.7300796508789,1.1697797796780154,0,2.0,-2.0,1056587.5209642025,
2020-09-01,82.59968566894531,90.14356231689452,1.288477684764457,0,2.0,-2.0,1056587.5209642025,
2020-09-02,82.59968566894531,89.7300796508789,1.1163816990421824,0,2.0,-2.0,1056587.5209642025,
2020-09-03,82.19278717041016,90.14356231689452,1.4256395061252842,0,2.0,-2.0,1056587.5209642025,
2020-09-04,82.19278717041016,89.7300796508789,1.2491283179503758,0,2.0,-2.0,1056587.5209642025,
2020-09-07,82.19278717041016,89.7300796508789,1.2217309792715723,0,2.0,-2.0,1056587.5209642025,
2020-09-08,81.78590393066406,90.14356231689452,1.5094973457779965,0,2.0,-2.0,1056587.5209642025,
2020-09-09,81.3790054321289,89.7300796508789,1.521843444077159,0,2.0,-2.0,1056587.5209642025,
2020-09-10,81.3790054321289,90.14356231689452,1.6002885257344652,0,2.0,-2.0,1056587.5209642025,
2020-09-11,81.78590393066406,90.14356231689452,1.3780214885417075,0,2.0,-2.0,1056587.5209642025,
2020-09-14,81.78590393066406,90.14356231689452,1.340489422114036,0,2.0,-2.0,1056587.5209642025,
2020-09-15,81.3790054321289,90.14356231689452,1.4773308291461804,0,2.0,-2.0,1056587.5209642025,
2020-09-16,81.3790054321289,90.14356231689452,1.4386061801930323,0,2.0,-2.0,1056587.5209642025,
2020-09-17,81.1348648071289,90.14356231689452,1.5062191555620759,0,2.0,-2.0,1056587.5209642025,
2020-09-18,80.97211456298828,90.14356231689452,1.5289163483346924,0,2.0,-2.0,1056587.5209642025,
2020-09-21,80.48383331298828,89.7300796508789,1.5585169800232899,0,2.0,-2.0,1056587.5209642025,
2020-09-22,80.23970031738281,89.31655883789062,1.489467515972007,0,2.0,-2.0,1056587.5209642025,
2020-09-23,79.58866882324219,88.90306091308594,1.5638628944707689,0,2.0,-2.0,1056587.5209642025,
2020-09-24,78.4493637084961,88.48956298828125,1.799091685904454,0,2.0,-2.0,1056587.5209642025,
2020-09-25,78.69348907470703,88.90306091308594,1.7443601920637832,0,2.0,-2.0,1056587.5209642025,
2020-09-28,79.01901245117188,89.31655883789062,1.6700865082843015,0,2.0,-2.0,1056587.5209642025,
2020-09-29,78.93763732910156,89.7300796508789,1.7397851262308832,0,2.0,-2.0,1056587.5209642025,
2020-09-30,78.61212158203125,88.48956298828125,1.4884126648138665,0,2.0,-2.0,1056587.5209642025,
2020-10-05,78.5307388305664,88.48956298828125,1.4812729112884802,0,2.0,-2.0,1056587.5209642025,
2020-10-06,78.93763732910156,89.31655883789062,1.5149331133315074,0,2.0,-2.0,1056587.5209642025,
2020-10-07,78.77487182617188,88.07605743408203,1.225658222765379,0,2.0,-2.0,1056587.5209642025,
2020-10-08,78.85625457763672,88.90306091308594,1.4130792337936595,0,2.0,-2.0,1056587.5209642025,
2020-10-12,78.61212158203125,88.48956298828125,1.3988483437353725,0,2.0,-2.0,1056587.5209642025,
2020-10-13,78.12384033203125,88.90306091308594,1.7082423574833092,0,2.0,-2.0,1056587.5209642025,
2020-10-14,78.4493637084961,88.90306091308594,1.5246806718821972,0,2.0,-2.0,1056587.5209642025,
2020-10-15,78.12384033203125,88.07605743408203,1.371979551669111,0,2.0,-2.0,1056587.5209642025,
2020-10-16,77.31005096435547,88.07605743408203,1.6769673898121344,0,2.0,-2.0,1056587.5209642025,
2020-10-19,77.71695709228516,88.48956298828125,1.5792441885446113,0,2.0,-2.0,1056587.5209642025,
2020-10-20,77.79833221435547,88.07605743408203,1.3766712439036282,0,2.0,-2.0,1056587.5209642025,
2020-10-21,78.4493637084961,88.48956298828125,1.182964410756395,0,2.0,-2.0,1056587.5209642025,
2020-10-22,80.15830993652344,88.48956298828125,0.35916232695501193,0,2.0,-2.0,1056587.5209642025,
2020-10-23,79.4259033203125,88.90306091308594,0.8241128961759692,0,2.0,-2.0,1056587.5209642025,
2020-10-26,80.07693481445312,89.7300796508789,0.7686515661835551,0,2.0,-2.0,1056587.5209642025,
2020-10-27,79.75142669677734,90.14356231689452,1.0520286930357237,0,2.0,-2.0,1056587.5209642025,
2020-10-28,79.83280181884766,89.7300796508789,0.8336618135022386,0,2.0,-2.0,1056587.5209642025,
2020-10-29,78.93763732910156,88.90306091308594,0.9667513416940949,0,2.0,-2.0,1056587.5209642025,
2020-10-30,79.50728607177734,88.48956298828125,0.4813564172732461,0,2.0,-2.0,1056587.5209642025,
2020-11-02,79.58866882324219,90.55707550048828,1.219918790735674,0,2.0,-2.0,1056587.5209642025,
2020-11-03,79.58866882324219,90.55707550048828,1.1886298511995832,0,2.0,-2.0,1056587.5209642025,
2020-11-04,79.6700439453125,90.55707550048828,1.1099437456922707,0,2.0,-2.0,1056587.5209642025,
2020-11-05,80.23970031738281,90.9705810546875,0.9221792952298905,0,2.0,-2.0,1056587.5209642025,
2020-11-06,81.3790054321289,90.55707550048828,0.05321830499569335,0,2.0,-2.0,1056587.5209642025,
2020-11-09,81.78590393066406,90.9705810546875,-0.04146104919136183,0,2.0,-2.0,1056587.5209642025,
2020-11-10,81.1348648071289,90.9705810546875,0.33160764844558394,0,2.0,-2.0,1056587.5209642025,
2020-11-11,80.97211456298828,90.9705810546875,0.4080445018457514,0,2.0,-2.0,1056587.5209642025,
2020-11-12,80.97211456298828,90.9705810546875,0.3802451794067321,0,2.0,-2.0,1056587.5209642025,
2020-11-13,80.64659881591797,90.9705810546875,0.5749300715849042,0,2.0,-2.0,1056587.5209642025,
2020-11-16,80.97211456298828,90.55707550048828,0.11126562954073384,0,2.0,-2.0,1056587.5209642025,
2020-11-17,80.5652084350586,90.9705810546875,0.592595752356592,0,2.0,-2.0,1056587.5209642025,
2020-11-18,81.1348648071289,90.9705810546875,0.13774371995841805,0,2.0,-2.0,1056587.5209642025,
2020-11-19,80.97211456298828,90.9705810546875,0.2329303374817001,0,2.0,-2.0,1056587.5209642025,
2020-11-20,80.8093490600586,90.55707550048828,0.0973115352554384,0,2.0,-2.0,1056587.5209642025,
2020-11-23,80.97211456298828,91.3840789794922,0.42224531720359904,0,2.0,-2.0,1056587.5209642025,
2020-11-24,80.64659881591797,90.55707550048828,0.16167520921118939,0,2.0,-2.0,1056587.5209642025,
2020-11-25,80.3210678100586,90.14356231689452,0.15242680590365712,0,2.0,-2.0,1056587.5209642025,
2020-11-26,81.05348205566406,90.55707550048828,-0.3172071562311284,0,2.0,-2.0,1056587.5209642025,
2020-11-27,80.72797393798828,90.55707550048828,-0.026802520367951194,0,2.0,-2.0,1056587.5209642025,
2020-11-30,79.01901245117188,89.7300796508789,1.1448300880454652,0,2.0,-2.0,1056587.5209642025,
2020-12-01,79.99556732177734,90.14356231689452,0.3626247909366739,0,2.0,-2.0,1056587.5209642025,
2020-12-02,79.50728607177734,90.14356231689452,0.909530590472321,0,2.0,-2.0,1056587.5209642025,
2020-12-03,78.93763732910156,89.7300796508789,1.2395215885566262,0,2.0,-2.0,1056587.5209642025,
2020-12-04,79.4259033203125,90.55707550048828,1.3376591071281718,0,2.0,-2.0,1056587.5209642025,
2020-12-07,79.4259033203125,89.7300796508789,0.5495463995528523,0,2.0,-2.0,1056587.5209642025,
2020-12-08,79.58866882324219,90.55707550048828,1.0882237184699945,0,2.0,-2.0,1056587.5209642025,
2020-12-09,79.58866882324219,89.7300796508789,0.25827733379284895,0,2.0,-2.0,1056587.5209642025,
2020-12-10,79.6700439453125,89.7300796508789,0.1049540872808658,0,2.0,-2.0,1056587.5209642025,
2020-12-11,80.23970031738281,89.7300796508789,-0.7957393616657696,0,2.0,-2.0,1056587.5209642025,
2020-12-14,80.5652084350586,89.7300796508789,-1.3449446136121765,0,2.0,-2.0,1056587.5209642025,
2020-12-15,80.15830993652344,90.14356231689452,-0.26580227699338393,0,2.0,-2.0,1056587.5209642025,
2020-12-16,80.72797393798828,90.55707550048828,-0.742187127359459,0,2.0,-2.0,1056587.5209642025,
2020-12-17,80.72797393798828,90.55707550048828,-0.7593527233104632,0,2.0,-2.0,1056587.5209642025,
2020-12-18,80.8093490600586,90.55707550048828,-0.9140075582180206,0,2.0,-2.0,1056587.5209642025,
2020-12-21,80.89073181152344,90.55707550048828,-1.0447990997826644,0,2.0,-2.0,1056587.5209642025,
2020-12-22,80.5652084350586,90.14356231689452,-0.9609836284615942,0,2.0,-2.0,1056587.5209642025,
2020-12-23,80.23970031738281,89.7300796508789,-0.8796467320510505,0,2.0,-2.0,1056587.5209642025,
2020-12-24,80.15830993652344,89.31655883789062,-1.1944120934508915,0,2.0,-2.0,1056587.5209642025,
2020-12-25,80.40245819091797,89.7300796508789,-1.0760413533416646,0,2.0,-2.0,1056587.5209642025,
2020-12-28,80.97211456298828,90.55707550048828,-1.0121638795005286,0,2.0,-2.0,1056587.5209642025,
2020-12-29,80.5652084350586,90.14356231689452,-0.7999161288284716,0,2.0,-2.0,1056587.5209642025,
2020-12-30,81.1348648071289,90.9705810546875,-0.7421795132603553,0,2.0,-2.0,1056587.5209642025,
2020-12-31,80.48383331298828,90.14356231689452,-0.630467828859591,0,2.0,-2.0,1056587.5209642025,
2021-01-04,80.3210678100586,90.14356231689452,-0.34609463632493603,0,2.0,-2.0,1056587.5209642025,
2021-01-05,80.72797393798828,90.55707550048828,-0.514839100969552,0,2.0,-2.0,1056587.5209642025,
2021-01-06,80.23970031738281,90.55707550048828,0.3296164811060049,0,2.0,-2.0,1056587.5209642025,
2021-01-07,79.99556732177734,90.14356231689452,0.2670003543550292,0,2.0,-2.0,1056587.5209642025,
2021-01-08,80.97211456298828,90.9705810546875,-0.3852287045246817,0,2.0,-2.0,1056587.5209642025,
2021-01-11,80.89073181152344,91.79757690429688,0.8500948195317697,0,2.0,-2.0,1056587.5209642025,
2021-01-12,80.89073181152344,91.79757690429688,0.9131969971695807,0,2.0,-2.0,1056587.5209642025,
2021-01-13,80.97211456298828,92.2110824584961,1.3424371674840714,0,2.0,-2.0,1056587.5209642025,
2021-01-14,81.05348205566406,92.62458801269533,1.715840378066291,0,2.0,-2.0,1056587.5209642025,
2021-01-15,80.64659881591797,91.79757690429688,1.346650330958494,0,2.0,-2.0,1056587.5209642025,
2021-01-18,80.3210678100586,91.79757690429688,1.8851849522367086,0,2.0,-2.0,1056587.5209642025,
2021-01-19,79.91417694091797,91.79757690429688,2.4675373615534815,-1,2.0,-2.0,1056520.6524940487,Short Spread
2021-01-20,79.18177032470703,90.14356231689452,1.6202572142353768,-1,2.0,-2.0,1058363.8684364315,
2021-01-21,79.10037994384766,89.7300796508789,1.2086714583085476,-1,2.0,-2.0,1059028.053006744,
2021-01-22,78.69348907470703,89.7300796508789,1.8388503676144203,-1,2.0,-2.0,1058214.2712684628,
2021-01-25,79.58866882324219,90.14356231689452,0.7962411927761966,-1,2.0,-2.0,1059177.6654335018,
2021-01-26,79.26314544677734,89.7300796508789,0.8635871724432789,-1,2.0,-2.0,1059353.5840126034,
2021-01-27,78.61212158203125,90.14356231689452,2.3728635519938446,-1,2.0,-2.0,1057224.57095108,
2021-01-28,79.10037994384766,90.14356231689452,1.5445525337879367,-1,2.0,-2.0,1058201.0876747128,
2021-01-29,78.28659057617188,89.31655883789062,1.8413250753918864,-1,2.0,-2.0,1058227.515897369,
2021-02-01,78.5307388305664,90.14356231689452,2.270926946746938,-1,2.0,-2.0,1057061.8054481503,
2021-02-02,78.77487182617188,90.14356231689452,1.8312906347032447,-1,2.0,-2.0,1057550.0714393612,
2021-02-03,78.36798095703125,90.14356231689452,2.3118784921167226,-1,2.0,-2.0,1056736.28970108,
2021-02-04,78.36798095703125,89.31655883789062,1.3791615773218893,-1,2.0,-2.0,1058390.2966590878,
2021-02-05,79.10037994384766,89.7300796508789,0.7083507500235829,-1,2.0,-2.0,1059028.053006744,
2021-02-17,78.61212158203125,89.7300796508789,1.3787080037249042,-1,2.0,-2.0,1058051.5362831112,
2021-02-18,78.4493637084961,89.7300796508789,1.5546198401374236,-1,2.0,-2.0,1057726.020536041,
2021-02-19,78.28659057617188,90.14356231689452,2.089967990753002,-1,2.0,-2.0,1056573.5089393612,
2021-02-22,78.28659057617188,89.7300796508789,1.6146756668816213,-1,2.0,-2.0,1057400.4742713924,
2021-02-23,79.75142669677734,90.55707550048828,0.3978116618999106,-1,2.0,-2.0,1058676.1548133846,
2021-02-24,79.75142669677734,90.55707550048828,0.37676768250847814,-1,2.0,-2.0,1058676.1548133846,
2021-02-25,80.5652084350586,91.3840789794922,0.05566580557914027,-1,2.0,-2.0,1058649.7113319393,
2021-02-26,79.01901245117188,90.55707550048828,1.3353069654937992,-1,2.0,-2.0,1057211.3263221737,
2021-03-02,79.18177032470703,90.55707550048828,1.0745877881058044,-1,2.0,-2.0,1057536.842069244,
2021-03-03,80.48383331298828,90.55707550048828,-0.7343810357614678,0,2.0,-2.0,1060074.126409454,Close
2021-03-04,79.75142669677734,90.55707550048828,0.26462612649608536,0,2.0,-2.0,1060074.126409454,
2021-03-05,79.58866882324219,90.9705810546875,0.8948609568302143,0,2.0,-2.0,1060074.126409454,
2021-03-08,79.4259033203125,90.9705810546875,1.086474861744829,0,2.0,-2.0,1060074.126409454,
2021-03-09,80.23970031738281,91.3840789794922,0.3625570845893237,0,2.0,-2.0,1060074.126409454,
2021-03-10,80.72797393798828,91.3840789794922,-0.30006788308076165,0,2.0,-2.0,1060074.126409454,
2021-03-11,80.40245819091797,91.79757690429688,0.5628485008523155,0,2.0,-2.0,1060074.126409454,
2021-03-12,80.48383331298828,91.79757690429688,0.4395396396917129,0,2.0,-2.0,1060074.126409454,
2021-03-15,79.83280181884766,91.3840789794922,0.921200273406212,0,2.0,-2.0,1060074.126409454,
2021-03-16,80.40245819091797,91.3840789794922,0.12715959529918203,0,2.0,-2.0,1060074.126409454,
2021-03-17,80.3210678100586,91.3840789794922,0.22779831406007892,0,2.0,-2.0,1060074.126409454,
2021-03-18,80.23970031738281,91.79757690429688,0.7206930554146578,0,2.0,-2.0,1060074.126409454,
2021-03-19,79.58866882324219,90.9705810546875,0.7823420395764769,0,2.0,-2.0,1060074.126409454,
2021-03-22,79.58866882324219,91.3840789794922,1.162522379459911,0,2.0,-2.0,1060074.126409454,
2021-03-23,79.34452819824219,91.79757690429688,1.8456837724111081,0,2.0,-2.0,1060074.126409454,
2021-03-24,79.34452819824219,91.79757690429688,1.770790440579147,0,2.0,-2.0,1060074.126409454,
2021-03-25,79.34452819824219,92.2110824584961,2.0762220438785675,-1,2.0,-2.0,1060007.2641850277,Short Spread
2021-03-26,80.15830993652344,92.2110824584961,0.9435733686702983,-1,2.0,-2.0,1061634.8276615902,
2021-03-29,80.40245819091797,92.62458801269533,0.9835284406396544,-1,2.0,-2.0,1061296.1130619808,
2021-03-30,80.48383331298828,92.2110824584961,0.43228826158572004,-1,2.0,-2.0,1062285.8744145199,
2021-03-31,79.91417694091797,92.2110824584961,1.2224844851525758,-1,2.0,-2.0,1061146.5616703792,
2021-04-01,79.91417694091797,92.2110824584961,1.1985985716937226,-1,2.0,-2.0,1061146.5616703792,
2021-04-07,80.5652084350586,92.62458801269533,0.6383839914009427,-1,2.0,-2.0,1061621.613550262,
2021-04-08,79.99556732177734,91.79757690429688,0.5845263668489543,-1,2.0,-2.0,1062136.3535404964,
2021-04-09,79.91417694091797,92.62458801269533,1.642947879194368,-1,2.0,-2.0,1060319.5505619808,
2021-04-12,79.75142669677734,91.79757690429688,0.9168618037111568,-1,2.0,-2.0,1061648.0722904964,
2021-04-13,80.15830993652344,92.62458801269533,1.2066147984644395,-1,2.0,-2.0,1060807.8165531917,
2021-04-14,80.3210678100586,93.45159149169922,1.9253762846137537,-1,2.0,-2.0,1059479.3253422542,
2021-04-15,80.48383331298828,94.27859497070312,2.532870911354356,-1,2.0,-2.0,1058150.8493901058,
2021-04-16,80.72797393798828,94.27859497070312,2.023468633167145,-1,2.0,-2.0,1058639.1306401058,
2021-04-19,81.21623992919922,94.69210052490234,1.6697969247685145,-1,2.0,-2.0,1058788.6515141292,
2021-04-20,82.59968566894531,95.10560607910156,-0.29478891783191696,0,2.0,-2.0,1060661.4236735532,Close
2021-04-21,81.78590393066406,94.69210052490234,0.6208879155870534,0,2.0,-2.0,1060661.4236735532,
2021-04-22,82.19278717041016,94.69210052490234,-0.14633366159108524,0,2.0,-2.0,1060661.4236735532,
2021-04-23,82.19278717041016,94.27859497070312,-0.6958849097111961,0,2.0,-2.0,1060661.4236735532,
2021-04-26,82.19278717041016,94.27859497070312,-0.7071648205005715,0,2.0,-2.0,1060661.4236735532,
2021-04-27,82.19278717041016,94.27859497070312,-0.7024380790987984,0,2.0,-2.0,1060661.4236735532,
2021-04-28,81.78590393066406,94.27859497070312,0.06196813771979983,0,2.0,-2.0,1060661.4236735532,
2021-04-29,81.3790054321289,94.27859497070312,0.7980635018131849,0,2.0,-2.0,1060661.4236735532,
2021-05-03,81.21623992919922,93.45159149169922,-0.013658780645320896,0,2.0,-2.0,1060661.4236735532,
2021-05-04,80.64659881591797,93.0380859375,0.4912207207393898,0,2.0,-2.0,1060661.4236735532,
2021-05-05,80.5652084350586,92.62458801269533,0.06732939795484341,0,2.0,-2.0,1060661.4236735532,
2021-05-06,81.3790054321289,93.45159149169922,-0.3859270455746176,0,2.0,-2.0,1060661.4236735532,
2021-05-07,81.78590393066406,93.86509704589844,-0.5865923184407579,0,2.0,-2.0,1060661.4236735532,
2021-05-10,81.78590393066406,94.27859497070312,-0.024319734832475275,0,2.0,-2.0,1060661.4236735532,
2021-05-11,81.78590393066406,94.69210052490234,0.5357740928282765,0,2.0,-2.0,1060661.4236735532,
2021-05-12,80.07693481445312,93.0380859375,1.5225670858510778,0,2.0,-2.0,1060661.4236735532,
2021-05-13,79.18177032470703,91.79757690429688,1.4917831160845696,0,2.0,-2.0,1060661.4236735532,
2021-05-14,81.1348648071289,93.86509704589844,0.5979398270256645,0,2.0,-2.0,1060661.4236735532,
2021-05-17,81.05348205566406,93.0380859375,-0.35094176361138474,0,2.0,-2.0,1060661.4236735532,
2021-05-18,81.78590393066406,93.86509704589844,-0.6325422843010715,0,2.0,-2.0,1060661.4236735532,
2021-05-19,81.78590393066406,93.0380859375,-1.6753782875468586,0,2.0,-2.0,1060661.4236735532,
2021-05-20,81.78590393066406,93.86509704589844,-0.5785025686402738,0,2.0,-2.0,1060661.4236735532,
2021-05-21,82.19278717041016,94.69210052490234,-0.22621483650544286,0,2.0,-2.0,1060661.4236735532,
2021-05-24,81.3790054321289,93.45159149169922,-0.3409803159056612,0,2.0,-2.0,1060661.4236735532,
2021-05-25,81.3790054321289,94.27859497070312,0.7222371596522861,0,2.0,-2.0,1060661.4236735532,
2021-05-26,81.1348648071289,93.45159149169922,0.05968558710714975,0,2.0,-2.0,1060661.4236735532,
2021-05-27,79.75142669677734,92.62458801269533,1.5113800207892572,0,2.0,-2.0,1060661.4236735532,
2021-05-28,81.1348648071289,93.45159149169922,0.008100368056733706,0,2.0,-2.0,1060661.4236735532,
2021-05-31,81.78590393066406,93.86509704589844,-0.6573283724024822,0,2.0,-2.0,1060661.4236735532,
2021-06-01,81.3790054321289,93.86509704589844,0.06907051682256585,0,2.0,-2.0,1060661.4236735532,
2021-06-02,82.19278717041016,94.27859497070312,-0.9917114885169411,0,2.0,-2.0,1060661.4236735532,
2021-06-03,81.78590393066406,94.27859497070312,-0.17145836196161596,0,2.0,-2.0,1060661.4236735532,
2021-06-04,82.19278717041016,94.27859497070312,-0.9769409464953571,0,2.0,-2.0,1060661.4236735532,
2021-06-07,82.19278717041016,94.27859497070312,-0.9844874264972618,0,2.0,-2.0,1060661.4236735532,
2021-06-08,83.4134750366211,94.69210052490234,-2.771146474473179,1,2.0,-2.0,1060594.2994505307,Long Spread
2021-06-09,83.4134750366211,94.27859497070312,-3.0537240143841857,1,2.0,-2.0,1059767.2883421322,
2021-06-10,84.22726440429688,94.69210052490234,-3.5253715781371078,1,2.0,-2.0,1058966.720715179,
2021-06-11,84.22726440429688,94.69210052490234,-3.158940565169896,1,2.0,-2.0,1058966.720715179,
2021-06-15,83.4134750366211,94.69210052490234,-1.8953070774644494,1,2.0,-2.0,1060594.2994505307,
2021-06-16,83.4134750366211,95.10560607910156,-1.4420204364851186,1,2.0,-2.0,1061421.310558929,
2021-06-17,83.4134750366211,94.69210052490234,-1.7852554238441862,1,2.0,-2.0,1060594.2994505307,
2021-06-18,82.19278717041016,93.86509704589844,-0.8902659515678428,1,2.0,-2.0,1061381.6682249447,
2021-06-21,82.59968566894531,93.86509704589844,-1.3988865522039777,1,2.0,-2.0,1060567.8712278744,
2021-06-22,82.59968566894531,94.27859497070312,-0.9672603641601749,1,2.0,-2.0,1061394.8670774838,
2021-06-23,83.00658416748047,94.69210052490234,-1.083062527051888,1,2.0,-2.0,1061408.081188812,
2021-06-24,83.00658416748047,94.27859497070312,-1.4345107393333558,1,2.0,-2.0,1060581.0700804135,
2021-06-25,83.4134750366211,94.69210052490234,-1.5246024979293757,1,2.0,-2.0,1060594.2994505307,
2021-06-28,83.00658416748047,94.27859497070312,-1.3256990390856824,1,2.0,-2.0,1060581.0700804135,
