Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2025-03-12,112.34070587158205,123.24163818359376,-1.9970573427639666,1,1.5,-1.5,1186410.3801626596,
2025-03-13,112.34070587158205,123.72305297851562,-1.6741762930952215,1,1.5,-1.5,1187373.2097525033,
2025-03-14,112.34070587158205,123.72305297851562,-1.5904034852246183,1,1.5,-1.5,1187373.2097525033,
2025-03-17,111.38053131103516,123.24163818359376,-1.0404818283328443,1,1.5,-1.5,1188330.7292837533,
2025-03-18,112.34070587158205,124.20446014404295,-1.2299249585647276,1,1.5,-1.5,1188336.024083558,
2025-03-19,111.8606185913086,123.72305297851562,-1.0748588220900572,1,1.5,-1.5,1188333.3843130502,
2025-03-20,112.82080078125,124.20446014404295,-1.4802122354637426,1,1.5,-1.5,1187375.834264222,
2025-03-21,113.78097534179688,125.16728973388672,-1.6156545335747736,1,1.5,-1.5,1187381.1443228158,
2025-03-24,113.78097534179688,124.20446014404295,-1.9542310030472079,1,1.5,-1.5,1185455.4851431283,
2025-03-25,112.34070587158205,124.20446014404295,-0.9037206096828241,1,1.5,-1.5,1188336.024083558,
2025-03-26,113.30088806152344,124.20446014404295,-1.4853371229752406,1,1.5,-1.5,1186415.6597036752,
2025-03-27,113.30088806152344,125.16728973388672,-0.9733943133684911,1,1.5,-1.5,1188341.3188833627,
2025-03-28,112.82080078125,125.16728973388672,-0.6200653892216074,1,1.5,-1.5,1189301.4934439096,
2025-03-31,111.8606185913086,123.72305297851562,-0.6276104580303977,1,1.5,-1.5,1188333.3843130502,
2025-04-01,111.38053131103516,125.16728973388672,0.44941034637132443,0,1.5,-1.5,1192112.5704714975,Close
2025-04-02,111.38053131103516,125.16728973388672,0.4480075429605075,0,1.5,-1.5,1192112.5704714975,
2025-04-07,108.5,119.3903350830078,-0.38909835706640095,0,1.5,-1.5,1192112.5704714975,
2025-04-08,108.5,122.27881622314452,1.0841274858045429,0,1.5,-1.5,1192112.5704714975,
2025-04-09,110.42035675048828,121.31598663330078,-0.7448526618826643,0,1.5,-1.5,1192112.5704714975,
2025-04-10,114.26106262207033,122.27881622314452,-2.708594917230208,1,1.5,-1.5,1192043.1088763436,Long Spread
2025-04-11,112.34070587158205,123.72305297851562,-0.6863232366303826,1,1.5,-1.5,1198772.2958880623,
2025-04-14,110.42035675048828,122.76022338867188,0.2034161011620625,0,1.5,-1.5,1200618.0077273569,Close
2025-04-15,109.94026947021484,124.20446014404295,1.2744090263705838,0,1.5,-1.5,1200618.0077273569,
2025-04-16,113.30088806152344,123.72305297851562,-1.284443199020674,0,1.5,-1.5,1200618.0077273569,
2025-04-17,109.94026947021484,123.24163818359376,0.8739659867680717,0,1.5,-1.5,1200618.0077273569,
2025-04-18,108.98008728027344,123.24163818359376,1.5600424037931337,-1,1.5,-1.5,1200548.7188583382,Short Spread
2025-04-21,108.98008728027344,122.27881622314452,1.1217885570398476,-1,1.5,-1.5,1202474.3627792366,
2025-04-22,108.5,123.24163818359376,1.9778509580051469,-1,1.5,-1.5,1199588.5442977913,
2025-04-23,109.94026947021484,122.76022338867188,0.6805516674787492,-1,1.5,-1.5,1203431.9128280648,
2025-04-24,109.4601821899414,122.27881622314452,0.7991056934812998,-1,1.5,-1.5,1203434.5525985726,
2025-04-25,108.5,121.79740142822266,1.2424198395945845,-1,1.5,-1.5,1202477.0178085335,
2025-04-28,108.01991271972656,123.24163818359376,2.2400870996403173,-1,1.5,-1.5,1198628.3697372444,
2025-04-29,108.5,124.20446014404295,2.2141381833757525,-1,1.5,-1.5,1197662.9003768929,
2025-04-30,108.98008728027344,124.68587493896484,1.957233496038745,-1,1.5,-1.5,1197660.245347596,
2025-05-02,108.98008728027344,123.72305297851562,1.4398332648791148,-1,1.5,-1.5,1199585.8892684944,
2025-05-05,109.94026947021484,124.68587493896484,1.2165486490208581,-1,1.5,-1.5,1199580.6097274788,
2025-05-06,110.42035675048828,125.16728973388672,1.078182507165456,-1,1.5,-1.5,1199577.954698182,
2025-05-07,110.90044403076172,126.13011169433594,1.1414805003878026,-1,1.5,-1.5,1198612.4853378304,
2025-05-08,108.98008728027344,124.68587493896484,1.5718448065547952,-1,1.5,-1.5,1197660.245347596,
2025-05-09,108.98008728027344,126.13011169433594,2.0006771723414403,-1,1.5,-1.5,1194771.7718368538,
2025-05-12,109.94026947021484,126.13011169433594,1.3879811249359013,-1,1.5,-1.5,1196692.1362167366,
2025-05-13,108.98008728027344,125.16728973388672,1.451505248749206,-1,1.5,-1.5,1196697.4157577523,
2025-05-14,108.5,124.68587493896484,1.439923629782896,-1,1.5,-1.5,1196700.0707870491,
2025-05-15,109.94026947021484,126.13011169433594,1.1604188111464042,-1,1.5,-1.5,1196692.1362167366,
2025-05-16,109.4601821899414,126.13011169433594,1.3353047722014033,-1,1.5,-1.5,1195731.9616561898,
2025-05-19,109.4601821899414,126.13011169433594,1.2653031016946032,-1,1.5,-1.5,1195731.9616561898,
2025-05-20,110.42035675048828,126.6115264892578,0.9051396261785687,-1,1.5,-1.5,1196689.4811874398,
2025-05-21,110.90044403076172,127.57434844970705,0.9627024839068192,-1,1.5,-1.5,1195724.0118270882,
2025-05-22,111.8606185913086,128.05577087402344,0.6055183143388861,-1,1.5,-1.5,1196681.5160995491,
2025-05-23,112.34070587158205,128.05577087402344,0.3155035389459341,-1,1.5,-1.5,1197641.690660096,
2025-05-26,112.34070587158205,128.05577087402344,0.27545574675066775,-1,1.5,-1.5,1197641.690660096,
2025-05-27,111.38053131103516,126.6115264892578,0.20047860514552993,-1,1.5,-1.5,1198609.8303085335,
2025-05-28,111.38053131103516,127.09294128417967,0.36624794610660955,-1,1.5,-1.5,1197647.0007186898,
2025-05-29,109.4601821899414,124.68587493896484,0.4530866606404103,-1,1.5,-1.5,1198620.435166932,
2025-06-02,108.98008728027344,126.6115264892578,1.4855365698516414,-1,1.5,-1.5,1193808.94224701,
2025-06-03,108.01991271972656,125.16728973388672,1.3662712800575598,-1,1.5,-1.5,1194777.0666366585,
2025-06-04,108.01991271972656,124.68587493896484,1.1128554351459103,-1,1.5,-1.5,1195739.8962265023,
2025-06-05,109.4601821899414,125.16728973388672,0.45633317025410064,-1,1.5,-1.5,1197657.6055770882,
2025-06-06,109.94026947021484,125.16728973388672,0.1356746215400221,-1,1.5,-1.5,1198617.780137635,
2025-06-09,109.94026947021484,127.57434844970705,1.2860743205455711,-1,1.5,-1.5,1193803.6627059944,
2025-06-10,110.90044403076172,128.05577087402344,0.8091863709816204,-1,1.5,-1.5,1194761.1669784554,
2025-06-11,111.38053131103516,128.05577087402344,0.38285371135795027,-1,1.5,-1.5,1195721.3415390023,
2025-06-12,110.90044403076172,129.01858520507812,1.291617966924637,-1,1.5,-1.5,1192835.538316346,
2025-06-13,111.38053131103516,129.98141479492188,1.6337255115145255,-1,1.5,-1.5,1191870.0536972054,
2025-06-16,112.34070587158205,130.94424438476562,1.302447223454029,-1,1.5,-1.5,1191864.7436386116,
2025-06-17,111.8606185913086,131.4256591796875,1.991390322094048,-1,1.5,-1.5,1189941.739488221,
2025-06-18,113.78097534179688,131.9070587158203,0.38363419644899643,-1,1.5,-1.5,1192819.653916932,
2025-06-19,112.82080078125,131.4256591796875,0.9716767470263619,-1,1.5,-1.5,1191862.1038681038,
2025-06-20,112.82080078125,131.4256591796875,0.9510266059735232,-1,1.5,-1.5,1191862.1038681038,
2025-06-23,111.8606185913086,131.4256591796875,1.9569885657631227,-1,1.5,-1.5,1189941.739488221,
2025-06-24,108.01991271972656,130.46282958984375,4.164798389844516,-1,1.5,-1.5,1184185.9869247444,
2025-06-25,111.38053131103516,131.9070587158203,1.9428402788652117,-1,1.5,-1.5,1188018.7658554085,
2025-06-26,109.4601821899414,131.9070587158203,3.019269007915475,-1,1.5,-1.5,1184178.067613221,
2025-06-27,111.38053131103516,131.4256591796875,1.2910028150361412,-1,1.5,-1.5,1188981.5649276741,
2025-06-30,110.42035675048828,129.98141479492188,1.179468784183786,-1,1.5,-1.5,1189949.7045761116,
2025-07-01,109.94026947021484,129.98141479492188,1.4400983394922737,-1,1.5,-1.5,1188989.5300155648,
2025-07-02,109.94026947021484,129.5,1.1421278851600645,-1,1.5,-1.5,1189952.3596054085,
2025-07-03,111.38053131103516,131.0,0.8342960886891537,-1,1.5,-1.5,1189832.8832870491,
2025-07-04,111.8606185913086,130.5,0.21268881912322984,-1,1.5,-1.5,1191793.057847596,
2025-07-07,108.5,130.0,2.173791639051114,-1,1.5,-1.5,1186071.8206649788,
2025-07-08,108.5,129.0,1.5881728892451885,-1,1.5,-1.5,1188071.8206649788,
2025-07-09,106.5,128.0,2.21082377723817,-1,1.5,-1.5,1186071.8206649788,
2025-07-10,107.0,130.0,2.4775070389792977,-1,1.5,-1.5,1183071.8206649788,
2025-07-11,107.0,130.5,2.405046371598572,-1,1.5,-1.5,1182071.8206649788,
2025-07-14,108.0,130.5,1.752378276508754,-1,1.5,-1.5,1184071.8206649788,
2025-07-15,107.0,129.5,1.7664781523286979,-1,1.5,-1.5,1184071.8206649788,
2025-07-16,106.5,130.5,2.152380603347546,-1,1.5,-1.5,1181071.8206649788,
2025-07-17,106.5,130.5,1.9851472638860068,-1,1.5,-1.5,1181071.8206649788,
2025-07-18,106.0,129.0,1.6327059277278215,-1,1.5,-1.5,1183071.8206649788,
2025-07-21,106.5,129.0,1.3493465564048772,-1,1.5,-1.5,1184071.8206649788,
2025-07-22,106.0,130.5,1.8972802831848032,-1,1.5,-1.5,1180071.8206649788,
2025-07-23,107.0,130.0,1.2671426186488337,-1,1.5,-1.5,1183071.8206649788,
2025-07-24,107.0,129.5,1.0659211351081879,-1,1.5,-1.5,1184071.8206649788,
2025-07-25,105.5,129.0,1.4844860520858343,-1,1.5,-1.5,1182071.8206649788,
2025-07-28,106.0,129.5,1.3449431160335281,-1,1.5,-1.5,1182071.8206649788,
2025-07-29,106.0,129.0,1.1338247058178172,-1,1.5,-1.5,1183071.8206649788,
2025-07-30,107.5,129.5,0.6149620913416733,-1,1.5,-1.5,1185071.8206649788,
2025-07-31,105.5,129.0,1.2566130560706306,-1,1.5,-1.5,1182071.8206649788,
2025-08-01,105.5,129.0,1.210891285435216,-1,1.5,-1.5,1182071.8206649788,
2025-08-04,107.0,131.0,1.1205609458054688,-1,1.5,-1.5,1181071.8206649788,
2025-08-05,106.5,132.0,1.5742482491780103,-1,1.5,-1.5,1178071.8206649788,
2025-08-06,107.0,132.5,1.4519809781787916,-1,1.5,-1.5,1178071.8206649788,
2025-08-07,106.5,132.5,1.5877887529296386,-1,1.5,-1.5,1177071.8206649788,
2025-08-08,107.5,134.0,1.5337871796676268,-1,1.5,-1.5,1176071.8206649788,
2025-08-11,106.5,134.5,1.9985823638070892,-1,1.5,-1.5,1173071.8206649788,
2025-08-12,107.0,135.0,1.8130348811794317,-1,1.5,-1.5,1173071.8206649788,
2025-08-13,106.5,134.5,1.7969520837468298,-1,1.5,-1.5,1173071.8206649788,
2025-08-14,106.0,134.5,1.9087096242618287,-1,1.5,-1.5,1172071.8206649788,
2025-08-15,107.0,135.0,1.573003113887184,-1,1.5,-1.5,1173071.8206649788,
2025-08-18,108.5,137.0,1.4715457280797328,-1,1.5,-1.5,1172071.8206649788,
2025-08-19,108.0,138.0,1.85708862800945,-1,1.5,-1.5,1169071.8206649788,
2025-08-20,108.0,136.5,1.3417030204639429,-1,1.5,-1.5,1172071.8206649788,
2025-08-21,108.5,137.5,1.3525676387942487,-1,1.5,-1.5,1171071.8206649788,
2025-08-22,108.0,136.0,1.0718595810558909,-1,1.5,-1.5,1173071.8206649788,
2025-08-25,107.0,135.5,1.289943732293213,-1,1.5,-1.5,1172071.8206649788,
2025-08-26,106.5,133.5,0.8538994161808242,-1,1.5,-1.5,1175071.8206649788,
2025-08-27,106.0,134.0,1.1891952664038763,-1,1.5,-1.5,1173071.8206649788,
2025-08-28,106.0,133.0,0.8376071666502417,-1,1.5,-1.5,1175071.8206649788,
2025-08-29,106.5,132.5,0.3855283265221294,-1,1.5,-1.5,1177071.8206649788,
2025-09-01,106.5,134.0,0.924163626884828,-1,1.5,-1.5,1174071.8206649788,
2025-09-02,107.0,135.0,1.014143241312916,-1,1.5,-1.5,1173071.8206649788,
2025-09-03,106.5,134.0,0.8487495937025504,-1,1.5,-1.5,1174071.8206649788,
2025-09-04,106.5,135.0,1.215766279716778,-1,1.5,-1.5,1172071.8206649788,
2025-09-05,106.0,134.5,1.236350914896601,-1,1.5,-1.5,1172071.8206649788,
2025-09-08,107.0,134.5,0.5991120545015981,-1,1.5,-1.5,1174071.8206649788,
2025-09-09,107.5,135.5,0.6915647272769302,-1,1.5,-1.5,1173071.8206649788,
2025-09-10,107.0,135.5,0.9610652087513533,-1,1.5,-1.5,1172071.8206649788,
2025-09-11,106.5,134.5,0.7845083131291417,-1,1.5,-1.5,1173071.8206649788,
2025-09-12,107.5,135.5,0.5623887720616562,-1,1.5,-1.5,1173071.8206649788,
2025-09-15,107.0,135.0,0.6193480239407142,-1,1.5,-1.5,1173071.8206649788,
2025-09-16,106.5,134.0,0.444442084074303,-1,1.5,-1.5,1174071.8206649788,
2025-09-17,106.0,134.5,0.9936663829810192,-1,1.5,-1.5,1172071.8206649788,
2025-09-18,106.5,134.0,0.34248490402455084,-1,1.5,-1.5,1174071.8206649788,
2025-09-19,105.5,134.0,1.0580602916181305,-1,1.5,-1.5,1172071.8206649788,
2025-09-22,106.0,133.5,0.35216069424194446,-1,1.5,-1.5,1174071.8206649788,
2025-09-23,106.0,133.5,0.3079733891880538,-1,1.5,-1.5,1174071.8206649788,
2025-09-24,106.5,134.5,0.47520399594337553,-1,1.5,-1.5,1173071.8206649788,
2025-09-25,106.0,133.5,0.19923002464899775,-1,1.5,-1.5,1174071.8206649788,
2025-09-26,107.0,134.5,-0.2334404532138873,0,1.5,-1.5,1174002.160664979,Close
2025-09-30,109.0,133.5,-3.704793277990531,1,1.5,-1.5,1173932.460664979,Long Spread
2025-10-01,108.5,134.5,-2.1101016478135377,1,1.5,-1.5,1176932.460664979,
2025-10-02,108.5,133.0,-3.125065817528577,1,1.5,-1.5,1173932.460664979,
2025-10-03,109.0,133.0,-3.1820743446307986,1,1.5,-1.5,1172932.460664979,
2025-10-07,110.0,133.0,-3.448759231279057,1,1.5,-1.5,1170932.460664979,
2025-10-08,110.5,133.5,-3.030112924436858,1,1.5,-1.5,1170932.460664979,
2025-10-09,110.5,133.0,-2.8455002468897903,1,1.5,-1.5,1169932.460664979,
2025-10-13,110.5,132.5,-2.6973685130884926,1,1.5,-1.5,1168932.460664979,
2025-10-14,110.5,132.5,-2.421198038474737,1,1.5,-1.5,1168932.460664979,
2025-10-15,109.0,131.5,-1.8435582719932115,1,1.5,-1.5,1169932.460664979,
2025-10-16,110.0,132.0,-2.0069292182145455,1,1.5,-1.5,1168932.460664979,
2025-10-17,111.5,133.0,-2.1973484391891085,1,1.5,-1.5,1167932.460664979,
2025-10-20,111.5,133.0,-2.0200474244840985,1,1.5,-1.5,1167932.460664979,
2025-10-21,111.0,133.0,-1.67841893835365,1,1.5,-1.5,1168932.460664979,
2025-10-22,112.0,133.5,-1.8200421350387652,1,1.5,-1.5,1167932.460664979,
2025-10-23,112.5,134.0,-1.754470384402171,1,1.5,-1.5,1167932.460664979,
2025-10-27,111.0,132.0,-1.614914993840185,1,1.5,-1.5,1166932.460664979,
2025-10-28,111.5,132.0,-1.6951144923105665,1,1.5,-1.5,1165932.460664979,
2025-10-29,111.0,132.0,-1.4189580837718019,1,1.5,-1.5,1166932.460664979,
2025-10-30,110.0,131.5,-1.1215628426838768,1,1.5,-1.5,1167932.460664979,
2025-10-31,109.5,131.0,-1.0162035278803463,1,1.5,-1.5,1167932.460664979,
2025-11-03,110.5,131.5,-1.1895221773821056,1,1.5,-1.5,1166932.460664979,
2025-11-04,110.5,131.0,-1.2511501862177556,1,1.5,-1.5,1165932.460664979,
2025-11-05,109.5,132.0,-0.5952004768621452,1,1.5,-1.5,1169932.460664979,
2025-11-06,110.0,131.5,-0.865343646101998,1,1.5,-1.5,1167932.460664979,
2025-11-07,111.0,132.5,-0.9251250487641252,1,1.5,-1.5,1167932.460664979,
2025-11-10,110.5,133.0,-0.5689228704157042,1,1.5,-1.5,1169932.460664979,
2025-11-11,110.0,132.0,-0.6109293836424377,1,1.5,-1.5,1168932.460664979,
2025-11-12,111.0,132.0,-0.9526283983480746,1,1.5,-1.5,1166932.460664979,
2025-11-13,108.5,131.5,-0.07231257873467423,1,1.5,-1.5,1170932.460664979,
2025-11-14,108.5,131.5,-0.03300269542069608,1,1.5,-1.5,1170932.460664979,
2025-11-17,108.0,132.0,0.36611692841058263,0,1.5,-1.5,1172862.8606649789,Close
2025-11-18,107.0,131.0,0.5555267598544079,0,1.5,-1.5,1172862.8606649789,
2025-11-19,106.5,130.5,0.6728745640250161,0,1.5,-1.5,1172862.8606649789,
2025-11-20,108.0,132.0,0.5542563572757135,0,1.5,-1.5,1172862.8606649789,
2025-11-21,107.0,131.5,0.9564092494192308,0,1.5,-1.5,1172862.8606649789,
2025-11-24,108.0,132.0,0.6989663681195353,0,1.5,-1.5,1172862.8606649789,
2025-11-25,107.5,131.0,0.6862483222580538,0,1.5,-1.5,1172862.8606649789,
2025-11-26,109.0,131.0,-0.18580983761796616,0,1.5,-1.5,1172862.8606649789,
2025-11-27,108.5,131.0,0.256850284763633,0,1.5,-1.5,1172862.8606649789,
2025-11-28,108.0,130.5,0.39872650334927484,0,1.5,-1.5,1172862.8606649789,
2025-12-01,107.0,130.0,1.0012880739566887,0,1.5,-1.5,1172862.8606649789,
2025-12-02,106.5,130.0,1.431497625638545,0,1.5,-1.5,1172862.8606649789,
2025-12-03,106.0,130.0,1.7872703769177243,-1,1.5,-1.5,1172793.420664979,Short Spread
2025-12-04,105.5,129.5,1.786119801479606,-1,1.5,-1.5,1172793.420664979,
2025-12-05,105.0,130.0,2.2383287428396605,-1,1.5,-1.5,1170793.420664979,
2025-12-08,105.0,129.5,1.8356432168208832,-1,1.5,-1.5,1171793.420664979,
2025-12-09,104.5,130.0,2.213279784574041,-1,1.5,-1.5,1169793.420664979,
2025-12-10,104.5,129.5,1.8363405731588454,-1,1.5,-1.5,1170793.420664979,
2025-12-11,106.0,130.0,1.0681424004554116,-1,1.5,-1.5,1172793.420664979,
2025-12-12,105.5,130.5,1.5053604474235136,-1,1.5,-1.5,1170793.420664979,
2025-12-15,105.0,130.5,1.694095336227242,-1,1.5,-1.5,1169793.420664979,
2025-12-16,105.0,130.5,1.5943745092780048,-1,1.5,-1.5,1169793.420664979,
2025-12-17,104.5,129.5,1.3905244048341037,-1,1.5,-1.5,1170793.420664979,
2025-12-18,104.5,130.0,1.507509247268899,-1,1.5,-1.5,1169793.420664979,
2025-12-19,106.0,131.0,1.014154723484477,-1,1.5,-1.5,1170793.420664979,
2025-12-22,107.0,130.5,0.2030304529894148,-1,1.5,-1.5,1173793.420664979,
2025-12-23,106.5,130.5,0.45791133028986225,-1,1.5,-1.5,1172793.420664979,
2025-12-24,108.5,130.5,-0.8118054326172456,0,1.5,-1.5,1176723.8606649789,Close
2025-12-26,111.5,131.5,-2.140100907298041,1,1.5,-1.5,1176654.140664979,Long Spread
2025-12-29,109.5,132.0,-0.7338065711529405,1,1.5,-1.5,1181654.140664979,
2025-12-30,110.5,131.0,-1.7581426932794015,1,1.5,-1.5,1177654.140664979,
2025-12-31,108.5,130.5,-0.8145143881404905,1,1.5,-1.5,1180654.140664979,
2026-01-02,108.0,132.0,0.14475904091599653,0,1.5,-1.5,1184584.5406649788,Close
2026-01-05,107.0,133.0,1.1676409615080368,0,1.5,-1.5,1184584.5406649788,
2026-01-06,107.0,132.5,0.8995551352774556,0,1.5,-1.5,1184584.5406649788,
2026-01-07,107.0,133.0,1.0762785452119463,0,1.5,-1.5,1184584.5406649788,
2026-01-08,107.0,133.5,1.2461402615360537,0,1.5,-1.5,1184584.5406649788,
2026-01-09,107.5,133.5,0.8871672278001201,0,1.5,-1.5,1184584.5406649788,
2026-01-12,107.5,133.5,0.844329349453272,0,1.5,-1.5,1184584.5406649788,
2026-01-13,107.0,133.5,1.127785550462955,0,1.5,-1.5,1184584.5406649788,
2026-01-14,107.5,133.0,0.523767549997472,0,1.5,-1.5,1184584.5406649788,
2026-01-15,108.0,133.5,0.4119630249310873,0,1.5,-1.5,1184584.5406649788,
2026-01-16,108.0,133.0,0.16626722974568875,0,1.5,-1.5,1184584.5406649788,
2026-01-19,108.5,134.0,0.2940313645322626,0,1.5,-1.5,1184584.5406649788,
2026-01-20,107.5,133.0,0.4780451016606755,0,1.5,-1.5,1184584.5406649788,
2026-01-21,107.5,133.0,0.4570373284101935,0,1.5,-1.5,1184584.5406649788,
2026-01-22,107.5,133.0,0.4334202501337692,0,1.5,-1.5,1184584.5406649788,
2026-01-23,107.5,134.0,0.8712788083302564,0,1.5,-1.5,1184584.5406649788,
2026-01-26,107.5,134.0,0.8281708050367,0,1.5,-1.5,1184584.5406649788,
2026-01-27,106.5,133.0,0.9806252518467474,0,1.5,-1.5,1184584.5406649788,
2026-01-28,106.0,133.5,1.492300561324151,0,1.5,-1.5,1184584.5406649788,
2026-01-29,105.5,133.5,1.7147942324425096,-1,1.5,-1.5,1184514.9806649787,Short Spread
2026-01-30,105.5,133.5,1.6089235481592994,-1,1.5,-1.5,1184514.9806649787,
2026-02-02,105.0,133.0,1.5981217621975132,-1,1.5,-1.5,1184514.9806649787,
2026-02-03,105.0,133.5,1.7124930740661586,-1,1.5,-1.5,1183514.9806649787,
2026-02-04,104.5,133.0,1.6870520731292131,-1,1.5,-1.5,1183514.9806649787,
2026-02-05,105.0,132.5,1.1580844949609994,-1,1.5,-1.5,1185514.9806649787,
2026-02-06,105.5,133.0,1.0408243557322914,-1,1.5,-1.5,1185514.9806649787,
2026-02-09,105.0,132.0,0.8814894625949652,-1,1.5,-1.5,1186514.9806649787,
2026-02-10,105.5,132.5,0.7755729138739644,-1,1.5,-1.5,1186514.9806649787,
2026-02-11,106.5,133.0,0.41655727183610797,-1,1.5,-1.5,1187514.9806649787,
2026-02-23,107.5,135.0,0.6370074037984407,-1,1.5,-1.5,1185514.9806649787,
2026-02-24,108.0,135.5,0.5455774217398592,-1,1.5,-1.5,1185514.9806649787,
2026-02-25,108.5,136.0,0.46262245314094375,-1,1.5,-1.5,1185514.9806649787,
2026-02-26,107.5,134.0,0.2231306953780453,-1,1.5,-1.5,1187514.9806649787,
2026-03-02,108.5,138.0,1.1666062206321746,-1,1.5,-1.5,1181514.9806649787,
