Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2020-01-31,83.44737243652344,86.0766372680664,-1.1523857261658546,0,1.5,-1.5,1109819.2928785696,
2020-02-03,84.2272720336914,86.0766372680664,-1.853853500064311,1,1.5,-1.5,1109752.4807221976,Long Spread
2020-02-04,83.83733367919922,86.0766372680664,0.9279385565794934,0,1.5,-1.5,1110465.560872344,Close
2020-02-05,84.2272720336914,86.0766372680664,-0.9280701993678724,0,1.5,-1.5,1110465.560872344,
2020-02-06,84.61720275878906,86.47514343261719,0.1790862431982369,0,1.5,-1.5,1110465.560872344,
2020-02-07,83.83733367919922,86.87364196777344,2.8481186715221187,-1,1.5,-1.5,1110398.7324333182,Short Spread
2020-02-10,84.2272720336914,86.87364196777344,-0.8850817045910057,0,1.5,-1.5,1111111.7651057425,Close
2020-02-11,83.83733367919922,86.47514343261719,-0.1698241891387907,0,1.5,-1.5,1111111.7651057425,
2020-02-12,83.44737243652344,86.47514343261719,0.9240888753117524,0,1.5,-1.5,1111111.7651057425,
2020-02-13,84.2272720336914,87.27214813232422,0.3282175013349681,0,1.5,-1.5,1111111.7651057425,
2020-02-14,85.00714874267578,86.87364196777344,-2.680283055597296,1,1.5,-1.5,1111044.8898741142,Long Spread
2020-02-17,85.39708709716797,87.67064666748047,1.1315275374282296,0,1.5,-1.5,1111792.0998551934,Close
2020-02-18,84.61720275878906,87.27214813232422,0.6818538571967657,0,1.5,-1.5,1111792.0998551934,
2020-02-19,84.61720275878906,87.67064666748047,1.0078435910973977,0,1.5,-1.5,1111792.0998551934,
2020-02-20,84.61720275878906,87.27214813232422,-0.9958043325232383,0,1.5,-1.5,1111792.0998551934,
2020-02-21,84.61720275878906,87.27214813232422,-0.0013871989318254075,0,1.5,-1.5,1111792.0998551934,
2020-02-24,83.05744171142578,86.47514343261719,1.4078893157104981,0,1.5,-1.5,1111792.0998551934,
2020-02-25,83.05744171142578,86.47514343261719,0.0020558738650147527,0,1.5,-1.5,1111792.0998551934,
2020-02-26,82.2775650024414,86.0766372680664,0.7410534961717677,0,1.5,-1.5,1111792.0998551934,
2020-02-27,81.88761901855469,86.0766372680664,0.928601801060626,0,1.5,-1.5,1111792.0998551934,
2020-03-02,80.3278579711914,86.0766372680664,3.495297664101392,-1,1.5,-1.5,1111725.443675384,Short Spread
2020-03-03,81.49767303466797,86.0766372680664,-2.4454967302007913,0,1.5,-1.5,1113998.370829925,Close
2020-03-04,83.44737243652344,86.87364196777344,-1.9863725391481288,1,1.5,-1.5,1113931.5579893487,Long Spread
2020-03-05,84.61720275878906,87.67064666748047,-0.46571513577089946,1,1.5,-1.5,1113185.9067442315,
2020-03-06,82.66749572753906,86.47514343261719,1.0826946435529947,0,1.5,-1.5,1114627.5486314385,Close
2020-03-09,81.10773468017578,85.67813110351562,1.2697331846644793,0,1.5,-1.5,1114627.5486314385,
2020-03-10,82.66749572753906,85.67813110351562,-2.75566979525584,1,1.5,-1.5,1114560.8148063652,Long Spread
2020-03-11,82.2775650024414,86.47514343261719,2.212859937318123,0,1.5,-1.5,1116867.9508064261,Close
2020-03-12,82.2775650024414,85.67813110351562,-1.5228489431245242,1,1.5,-1.5,1116801.232578582,Long Spread
2020-03-13,81.88761901855469,84.48262023925781,-1.6203398844323484,1,1.5,-1.5,1115190.1028178397,
2020-03-16,80.7177963256836,83.68562316894531,0.3951727386087619,0,1.5,-1.5,1115869.1779261772,Close
2020-03-17,80.3278579711914,85.27963256835938,3.417966111292904,-1,1.5,-1.5,1115802.5536265555,Short Spread
2020-03-18,78.7680892944336,84.88113403320312,1.7689753416791705,-1,1.5,-1.5,1113480.0133433524,
2020-03-19,77.98821258544922,84.08411407470703,-0.17946576397138025,0,1.5,-1.5,1113447.8169493093,Close
2020-03-20,77.91021728515625,84.88113403320312,1.5728605468594528,-1,1.5,-1.5,1113381.3052952567,Short Spread
2020-03-23,76.4284439086914,84.08411407470703,1.0213006929698545,-1,1.5,-1.5,1112011.7984593192,
2020-03-24,76.974365234375,85.27963256835938,1.2825491008559755,-1,1.5,-1.5,1110712.6041233817,
2020-03-25,79.54796600341797,86.0766372680664,-2.527459455859044,0,1.5,-1.5,1114199.1712779226,Close
2020-03-26,78.3781509399414,85.67813110351562,1.0737037150461886,0,1.5,-1.5,1114199.1712779226,
2020-03-27,79.15802764892578,85.67813110351562,-1.1263136504523619,0,1.5,-1.5,1114199.1712779226,
2020-03-30,77.98821258544922,84.88113403320312,0.41656632324798865,0,1.5,-1.5,1114199.1712779226,
2020-03-31,77.91021728515625,85.67813110351562,1.407831889390993,0,1.5,-1.5,1114199.1712779226,
2020-04-01,76.50643157958984,85.27963256835938,1.4688100423181738,0,1.5,-1.5,1114199.1712779226,
2020-04-06,78.7680892944336,86.0766372680664,-1.9455341688661292,1,1.5,-1.5,1114132.57748886,Long Spread
2020-04-07,79.93790435791016,85.67813110351562,-2.0523760097630253,1,1.5,-1.5,1110995.9350328054,
2020-04-08,80.7177963256836,86.0766372680664,-0.4085602522085087,1,1.5,-1.5,1110233.16342636,
2020-04-09,81.10773468017578,85.27963256835938,-1.5321972823120897,1,1.5,-1.5,1107859.2773179617,
2020-04-10,81.49767303466797,86.0766372680664,0.6070950649847495,0,1.5,-1.5,1108606.7070359793,Close
2020-04-13,81.10773468017578,86.0766372680664,0.4645930635955727,0,1.5,-1.5,1108606.7070359793,
2020-04-14,82.66749572753906,86.47514343261719,-1.2548132817602742,0,1.5,-1.5,1108606.7070359793,
2020-04-15,83.05744171142578,86.87364196777344,0.07436589889547976,0,1.5,-1.5,1108606.7070359793,
2020-04-16,82.2775650024414,86.0766372680664,-0.15440544034685935,0,1.5,-1.5,1108606.7070359793,
2020-04-17,82.66749572753906,86.47514343261719,0.07712322246580042,0,1.5,-1.5,1108606.7070359793,
2020-04-20,83.44737243652344,86.87364196777344,-0.35557653351781054,0,1.5,-1.5,1108606.7070359793,
2020-04-21,82.66749572753906,86.47514343261719,0.3581761339173009,0,1.5,-1.5,1108606.7070359793,
2020-04-22,82.66749572753906,86.87364196777344,0.5162728011023576,0,1.5,-1.5,1108606.7070359793,
2020-04-23,82.2775650024414,86.87364196777344,0.446081477395673,0,1.5,-1.5,1108606.7070359793,
2020-04-24,82.66749572753906,86.47514343261719,-0.956531246753313,0,1.5,-1.5,1108606.7070359793,
2020-04-27,84.2272720336914,87.27214813232422,-0.6939051952045764,0,1.5,-1.5,1108606.7070359793,
2020-04-28,84.2272720336914,87.27214813232422,-0.0009757962143214191,0,1.5,-1.5,1108606.7070359793,
2020-04-29,83.05744171142578,87.67064666748047,1.7544428400485723,-1,1.5,-1.5,1108539.877912444,Short Spread
2020-04-30,83.83733367919922,87.27214813232422,-1.3115682630404657,0,1.5,-1.5,1110829.814539031,Close
2020-05-04,84.2272720336914,86.87364196777344,-0.8809713269646959,0,1.5,-1.5,1110829.814539031,
2020-05-05,83.83733367919922,86.87364196777344,0.4016851431776862,0,1.5,-1.5,1110829.814539031,
2020-05-06,83.44737243652344,87.27214813232422,0.888671411629597,0,1.5,-1.5,1110829.814539031,
2020-05-07,83.83733367919922,86.87364196777344,-0.8882875210437426,0,1.5,-1.5,1110829.814539031,
2020-05-08,83.83733367919922,87.67064666748047,0.9542133066104994,0,1.5,-1.5,1110829.814539031,
2020-05-11,84.2272720336914,87.67064666748047,-0.4011423268203195,0,1.5,-1.5,1110829.814539031,
2020-05-12,83.44737243652344,87.67064666748047,0.8123705655259007,0,1.5,-1.5,1110829.814539031,
2020-05-13,83.83733367919922,87.67064666748047,-0.4047074366614308,0,1.5,-1.5,1110829.814539031,
2020-05-14,83.44737243652344,87.67064666748047,0.4124526217194735,0,1.5,-1.5,1110829.814539031,
2020-05-15,83.83733367919922,87.27214813232422,-0.8864691234201858,0,1.5,-1.5,1110829.814539031,
2020-05-18,83.83733367919922,88.06915283203125,0.9487664733434134,0,1.5,-1.5,1110829.814539031,
2020-05-19,84.2272720336914,88.4676513671875,0.06918727840963781,0,1.5,-1.5,1110829.814539031,
2020-05-20,83.83733367919922,88.86615753173828,0.8800801956982293,0,1.5,-1.5,1110829.814539031,
2020-05-21,83.83733367919922,88.86615753173828,0.0012483986791135505,0,1.5,-1.5,1110829.814539031,
2020-05-22,83.05744171142578,88.4676513671875,0.3536437177715509,0,1.5,-1.5,1110829.814539031,
2020-05-25,83.83733367919922,88.06915283203125,-1.2806990473810842,0,1.5,-1.5,1110829.814539031,
2020-05-26,83.83733367919922,88.4676513671875,0.4658983539078163,0,1.5,-1.5,1110829.814539031,
2020-05-27,83.83733367919922,87.67064666748047,-0.9289701744344481,0,1.5,-1.5,1110829.814539031,
2020-05-28,83.83733367919922,88.06915283203125,0.47501419902505937,0,1.5,-1.5,1110829.814539031,
2020-05-29,83.83733367919922,88.06915283203125,0.0006838839890037685,0,1.5,-1.5,1110829.814539031,
2020-06-01,83.05744171142578,88.86615753173828,1.7994911739773352,-1,1.5,-1.5,1110762.9375950613,Short Spread
2020-06-02,83.44737243652344,89.26466369628906,0.06363148407367268,-1,1.5,-1.5,1110745.786716155,
2020-06-03,84.61720275878906,89.66316223144531,-0.755541091133051,0,1.5,-1.5,1112221.479075774,Close
2020-06-04,84.2272720336914,90.06166076660156,0.8753000223516944,0,1.5,-1.5,1112221.479075774,
2020-06-05,83.83733367919922,89.66316223144531,-0.05970211024313059,0,1.5,-1.5,1112221.479075774,
2020-06-08,84.61720275878906,90.06166076660156,-0.36269031355715126,0,1.5,-1.5,1112221.479075774,
2020-06-09,83.83733367919922,90.06166076660156,0.862896522536622,0,1.5,-1.5,1112221.479075774,
2020-06-10,84.61720275878906,90.06166076660156,-0.8582524478098271,0,1.5,-1.5,1112221.479075774,
2020-06-11,83.83733367919922,89.66316223144531,0.3677663356245029,0,1.5,-1.5,1112221.479075774,
2020-06-12,83.83733367919922,90.06166076660156,0.5280996006113254,0,1.5,-1.5,1112221.479075774,
2020-06-15,82.66749572753906,88.86615753173828,-0.20046341652569863,0,1.5,-1.5,1112221.479075774,
2020-06-16,83.83733367919922,89.66316223144531,-0.33833860884501293,0,1.5,-1.5,1112221.479075774,
2020-06-17,84.2272720336914,90.06166076660156,0.06764173260494499,0,1.5,-1.5,1112221.479075774,
2020-06-18,83.83733367919922,89.66316223144531,-0.06883374513853523,0,1.5,-1.5,1112221.479075774,
2020-06-19,83.44737243652344,90.06166076660156,1.0398040553875754,0,1.5,-1.5,1112221.479075774,
2020-06-22,83.83733367919922,90.46017456054688,0.06953905824631325,0,1.5,-1.5,1112221.479075774,
2020-06-23,83.44737243652344,90.8586654663086,1.0996501319637917,0,1.5,-1.5,1112221.479075774,
2020-06-24,84.2272720336914,91.25717163085938,-0.45199764264228715,0,1.5,-1.5,1112221.479075774,
2020-06-29,84.61720275878906,91.65568542480467,0.06364357466390123,0,1.5,-1.5,1112221.479075774,
2020-06-30,86.17697143554688,93.24969482421876,0.25111481856116236,0,1.5,-1.5,1112221.479075774,
2020-07-01,87.34679412841797,92.85118865966795,-1.9927652261698063,1,1.5,-1.5,1112154.2711564626,Long Spread
2020-07-02,88.90656280517578,94.27859497070312,0.04399922814452661,0,1.5,-1.5,1111822.2190187064,Close
2020-07-03,89.68643951416016,92.62458801269533,-3.0626664557233787,1,1.5,-1.5,1111754.9265776053,Long Spread
2020-07-06,90.07638549804688,92.62458801269533,-0.44067963618369477,1,1.5,-1.5,1110975.0346098319,
2020-07-07,89.68643951416016,92.2110824584961,-0.10352808698163064,1,1.5,-1.5,1110927.9154692069,
2020-07-08,90.07638549804688,92.62458801269533,0.1028725625764789,0,1.5,-1.5,1110907.7265708914,Close
2020-07-09,90.07638549804688,91.3840789794922,-1.625181994604485,1,1.5,-1.5,1110840.4681523123,Long Spread
2020-07-10,90.46632385253906,91.79757690429688,0.10672761267908945,0,1.5,-1.5,1110820.296736907,Close
2020-07-13,90.46632385253906,91.3840789794922,-0.5459406948954505,0,1.5,-1.5,1110820.296736907,
2020-07-14,90.46632385253906,90.9705810546875,-0.5456484002305259,0,1.5,-1.5,1110820.296736907,
2020-07-15,90.46632385253906,90.55707550048828,-0.5446047240871666,0,1.5,-1.5,1110820.296736907,
2020-07-16,88.90656280517578,90.55707550048828,1.7313427956969862,-1,1.5,-1.5,1110753.1181913747,Short Spread
2020-07-17,87.48242950439453,90.55707550048828,1.6280745082290558,-1,1.5,-1.5,1107904.8515898122,
2020-07-20,87.48242950439453,90.9705810546875,0.5570495812252436,-1,1.5,-1.5,1107077.8404814138,
2020-07-21,86.66863250732422,90.9705810546875,0.9628726702156867,-1,1.5,-1.5,1105450.2464872731,
2020-07-22,87.07552337646484,90.9705810546875,-0.48394360813101417,0,1.5,-1.5,1106196.9063813773,Close
2020-07-23,86.66863250732422,90.14356231689452,-0.6487544337989046,0,1.5,-1.5,1106196.9063813773,
2020-07-24,86.2617416381836,90.14356231689452,0.4883378527662215,0,1.5,-1.5,1106196.9063813773,
2020-07-27,85.44795227050781,89.31655883789062,-0.17109849769777533,0,1.5,-1.5,1106196.9063813773,
2020-07-28,85.04105377197266,89.7300796508789,1.1512346035859709,0,1.5,-1.5,1106196.9063813773,
2020-07-29,85.44795227050781,89.7300796508789,-0.5349455809524296,0,1.5,-1.5,1106196.9063813773,
2020-07-30,85.44795227050781,89.7300796508789,-0.0007319204607938406,0,1.5,-1.5,1106196.9063813773,
2020-07-31,85.44795227050781,90.55707550048828,1.2396686764520228,0,1.5,-1.5,1106196.9063813773,
2020-08-03,84.63416290283203,89.31655883789062,-0.797697122697294,0,1.5,-1.5,1106196.9063813773,
2020-08-04,84.63416290283203,89.7300796508789,0.6405681390450055,0,1.5,-1.5,1106196.9063813773,
2020-08-05,85.04105377197266,89.31655883789062,-1.175890401839875,0,1.5,-1.5,1106196.9063813773,
2020-08-06,84.63416290283203,90.14356231689452,1.7845360482570125,-1,1.5,-1.5,1106129.9152723684,Short Spread
2020-08-07,84.22726440429688,90.14356231689452,0.5542120193613927,-1,1.5,-1.5,1105316.118275298,
2020-08-10,83.82037353515625,89.7300796508789,-0.07646175740710268,0,1.5,-1.5,1105262.3598509205,Close
2020-08-11,83.4134750366211,89.7300796508789,0.5715410896687738,0,1.5,-1.5,1105262.3598509205,
2020-08-12,83.82037353515625,90.14356231689452,0.07738062972561631,0,1.5,-1.5,1105262.3598509205,
2020-08-13,84.22726440429688,90.55707550048828,0.07561825969509543,0,1.5,-1.5,1105262.3598509205,
2020-08-14,83.82037353515625,90.14356231689452,-0.07656818037980868,0,1.5,-1.5,1105262.3598509205,
2020-08-17,84.22726440429688,89.7300796508789,-1.2130517992697087,0,1.5,-1.5,1105262.3598509205,
2020-08-18,83.82037353515625,90.14356231689452,1.2046521056967354,0,1.5,-1.5,1105262.3598509205,
2020-08-19,83.82037353515625,90.14356231689452,0.0017552640918857502,0,1.5,-1.5,1105262.3598509205,
2020-08-20,83.4134750366211,90.14356231689452,0.5896185261411188,0,1.5,-1.5,1105262.3598509205,
2020-08-21,83.82037353515625,90.55707550048828,0.07655227195163745,0,1.5,-1.5,1105262.3598509205,
2020-08-24,83.4134750366211,90.14356231689452,-0.07614745090608205,0,1.5,-1.5,1105262.3598509205,
2020-08-25,83.00658416748047,90.14356231689452,0.6076790732390623,0,1.5,-1.5,1105262.3598509205,
2020-08-26,83.4134750366211,90.14356231689452,-0.6328518964493884,0,1.5,-1.5,1105262.3598509205,
2020-08-27,83.4134750366211,90.55707550048828,0.7072643494782609,0,1.5,-1.5,1105262.3598509205,
2020-08-28,83.4134750366211,90.14356231689452,-0.7113242493998176,0,1.5,-1.5,1105262.3598509205,
2020-08-31,82.59968566894531,89.7300796508789,0.5673490455346805,0,1.5,-1.5,1105262.3598509205,
2020-09-01,82.59968566894531,90.14356231689452,0.7318377262916543,0,1.5,-1.5,1105262.3598509205,
2020-09-02,82.59968566894531,89.7300796508789,-0.7280709591438245,0,1.5,-1.5,1105262.3598509205,
2020-09-03,82.19278717041016,90.14356231689452,1.3854815143762669,0,1.5,-1.5,1105262.3598509205,
2020-09-04,82.19278717041016,89.7300796508789,-0.7367040738250535,0,1.5,-1.5,1105262.3598509205,
2020-09-07,82.19278717041016,89.7300796508789,-0.0010889590533331207,0,1.5,-1.5,1105262.3598509205,
2020-09-08,81.78590393066406,90.14356231689452,1.3994375723821764,0,1.5,-1.5,1105262.3598509205,
2020-09-09,81.3790054321289,89.7300796508789,-0.06893896409375176,0,1.5,-1.5,1105262.3598509205,
2020-09-10,81.3790054321289,90.14356231689452,0.7449114141417517,0,1.5,-1.5,1105262.3598509205,
2020-09-11,81.78590393066406,90.14356231689452,-0.6664560357014572,0,1.5,-1.5,1105262.3598509205,
2020-09-14,81.78590393066406,90.14356231689452,-0.000993403335447654,0,1.5,-1.5,1105262.3598509205,
2020-09-15,81.3790054321289,90.14356231689452,0.677271049253608,0,1.5,-1.5,1105262.3598509205,
2020-09-16,81.3790054321289,90.14356231689452,0.0010194133390397644,0,1.5,-1.5,1105262.3598509205,
2020-09-17,81.1348648071289,90.14356231689452,0.4158045531550518,0,1.5,-1.5,1105262.3598509205,
2020-09-18,80.97211456298828,90.14356231689452,0.28046701304497407,0,1.5,-1.5,1105262.3598509205,
2020-09-21,80.48383331298828,89.7300796508789,0.07543168924558384,0,1.5,-1.5,1105262.3598509205,
2020-09-22,80.23970031738281,89.31655883789062,-0.35224839727113333,0,1.5,-1.5,1105262.3598509205,
2020-09-23,79.58866882324219,88.90306091308594,0.3826208764301301,0,1.5,-1.5,1105262.3598509205,
2020-09-24,78.4493637084961,88.48956298828125,1.3235016065783995,0,1.5,-1.5,1105262.3598509205,
2020-09-25,78.69348907470703,88.90306091308594,0.43726982059966696,0,1.5,-1.5,1105262.3598509205,
2020-09-28,79.01901245117188,89.31655883789062,0.25355034719592345,0,1.5,-1.5,1105262.3598509205,
2020-09-29,78.93763732910156,89.7300796508789,1.1474102903584975,0,1.5,-1.5,1105262.3598509205,
2020-09-30,78.61212158203125,88.48956298828125,-2.0954166143202566,1,1.5,-1.5,1105195.6757835378,Long Spread
2020-10-05,78.5307388305664,88.48956298828125,0.17670795700153674,0,1.5,-1.5,1105291.7604743948,Close
2020-10-06,78.93763732910156,89.31655883789062,1.0403575895433386,0,1.5,-1.5,1105291.7604743948,
2020-10-07,78.77487182617188,88.07605743408203,-2.408061009155965,1,1.5,-1.5,1105225.0864372244,Long Spread
2020-10-08,78.85625457763672,88.90306091308594,1.6429928188393612,0,1.5,-1.5,1106649.617519683,Close
2020-10-12,78.61212158203125,88.48956298828125,-0.4059176794477632,0,1.5,-1.5,1106649.617519683,
2020-10-13,78.12384033203125,88.90306091308594,1.9690252953434755,-1,1.5,-1.5,1106582.9364436332,Short Spread
2020-10-14,78.4493637084961,88.90306091308594,-0.7061342256779193,0,1.5,-1.5,1107167.289099578,Close
2020-10-15,78.12384033203125,88.07605743408203,-1.1918865732066541,0,1.5,-1.5,1107167.289099578,
2020-10-16,77.31005096435547,88.07605743408203,1.759588504988665,-1,1.5,-1.5,1107100.6736552422,Short Spread
2020-10-19,77.71695709228516,88.48956298828125,0.06908303714482888,-1,1.5,-1.5,1107087.4748027031,
2020-10-20,77.79833221435547,88.07605743408203,-1.1212683251969633,0,1.5,-1.5,1108010.6011796563,Close
2020-10-21,78.4493637084961,88.48956298828125,-0.44683219927854373,0,1.5,-1.5,1108010.6011796563,
2020-10-22,80.15830993652344,88.48956298828125,-3.1200551843538133,1,1.5,-1.5,1107943.8552647394,Long Spread
2020-10-23,79.4259033203125,88.90306091308594,2.1019017237379467,0,1.5,-1.5,1110168.9311882013,Close
2020-10-26,80.07693481445312,89.7300796508789,0.42819748865372054,0,1.5,-1.5,1110168.9311882013,
2020-10-27,79.75142669677734,90.14356231689452,1.370409024564885,0,1.5,-1.5,1110168.9311882013,
2020-10-28,79.83280181884766,89.7300796508789,-0.9347971113775384,0,1.5,-1.5,1110168.9311882013,
2020-10-29,78.93763732910156,88.90306091308594,0.019304389437694393,0,1.5,-1.5,1110168.9311882013,
2020-10-30,79.50728607177734,88.48956298828125,-1.7876417050628144,1,1.5,-1.5,1110102.2113142388,Long Spread
2020-11-02,79.58866882324219,90.55707550048828,3.444650435992743,0,1.5,-1.5,1114007.6650059503,Close
2020-11-03,79.58866882324219,90.55707550048828,0.005549335261073025,0,1.5,-1.5,1114007.6650059503,
2020-11-04,79.6700439453125,90.55707550048828,-0.13662908780829386,0,1.5,-1.5,1114007.6650059503,
2020-11-05,80.23970031738281,90.9705810546875,-0.2206620437854858,0,1.5,-1.5,1114007.6650059503,
2020-11-06,81.3790054321289,90.55707550048828,-2.3960199733913616,1,1.5,-1.5,1113940.787562713,Long Spread
2020-11-09,81.78590393066406,90.9705810546875,0.05377551446887699,0,1.5,-1.5,1113887.0914146418,Close
2020-11-10,81.1348648071289,90.9705810546875,0.9699814062778714,0,1.5,-1.5,1113887.0914146418,
2020-11-11,80.97211456298828,90.9705810546875,0.24685551160606717,0,1.5,-1.5,1113887.0914146418,
2020-11-12,80.97211456298828,90.9705810546875,0.00038044088102890636,0,1.5,-1.5,1113887.0914146418,
